レースコード,レース場,レース回,風向,風速,波の高さ,スタンド距離,級別,3連複_結果,全国勝率_Zスコア,全国2連対率_Zスコア,当地勝率_Zスコア,当地2連対率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240817KJM10,5,9,3,2.0,3.0,43.0,2,0,-1.589316549303396,-1.6386505733296886,-0.9319567359909372,-1.3160430897522395,-0.5939841360999429,-0.7019253247162107,1.1965549738798344
20240817KJM11,5,10,0,2.0,3.0,43.0,0,0,0.7060422251058263,1.1041130164770403,-1.5599550316170576,-1.7567673000399329,-0.5530819897508737,-0.6735955624949375,0.1246111965698149
20240817KJM12,5,11,0,2.0,3.0,43.0,0,0,0.5502448272665089,-0.0800733221542656,-0.0334762612724373,-0.1003654044800452,0.2057942590702386,-1.5379642567860627,-0.0311830769211314
20240817MRG01,3,0,4,2.0,2.0,42.0,2,0,-1.6574054652764934,-1.7490330811497556,-1.3410287583938425,-1.5986317075802623,1.1359419156376804,0.2771382174252098,-0.1654577266492283
20240817MRG02,3,1,4,2.0,2.0,42.0,2,0,-0.0009757010502326,-0.1274008127540376,0.0459475790187153,0.0882469029539842,0.9112013739165185,-0.7600715952933633,0.2124139951620426
20240817MRG03,3,2,4,2.0,2.0,42.0,3,0,-1.9274303077695032,-1.6126628484057577,-1.5674714467735404,-1.3894970978051735,0.7866317096512203,-0.2062488403597112,0.5765522725826762
20240817MRG04,3,3,4,2.0,2.0,42.0,0,1,0.8644852946605383,0.8890810513824132,0.9322336924624104,1.15539225773778,0.6166345416770896,0.2339820620038709,-0.4975040219977353
20240817MRG05,3,4,5,2.0,2.0,42.0,1,0,0.2316545498246939,0.4056401903054714,0.1714501825115595,0.2578496484445916,0.5164015092653406,-0.810637864097504,0.9623515200690896
20240817MRG06,3,5,5,2.0,2.0,42.0,3,0,-1.9093586947220675,-1.7184600480498695,-1.9660143672742951,-1.8946775575064587,-0.4975542842680346,0.2634763153571935,0.1031421246258769
20240817MRG07,3,6,6,2.0,2.0,42.0,0,0,1.4749189177294435,1.4332882011784494,1.0978353449658835,1.0108049813997184,0.9710982086709206,-0.1138266743394906,0.5976143046671883
20240817MRG08,3,7,6,2.0,2.0,42.0,2,0,-0.9960404828015392,-0.7655404087290041,0.3174579586477433,0.5923997649371595,-0.9311297147035298,-0.515380087547071,-1.3150394380819026
20240817MRG09,3,8,6,2.0,2.0,42.0,1,1,-0.4099561249575909,-0.4521270421418543,0.5625245760205895,0.6696144907103447,-0.9947227130563296,-1.039975268090927,-0.5175491695067743
20240817MRG10,3,9,6,2.0,2.0,42.0,1,1,0.7321962887598862,0.3111264853884524,0.7341356545255784,0.4871550878448222,1.0071452364873783,-0.4993188942471979,-0.955236474666123
20240817MRG11,3,10,3,2.0,2.0,42.0,1,1,-0.1260818042049023,-0.0679810213017916,0.2120768150109437,0.4909368768775539,0.8842036671832663,0.1316359938644168,-0.9618089480761688
20240817MRG12,3,11,3,2.0,2.0,42.0,0,0,0.607254916205143,1.06532056008629,-0.2782796447376097,-0.1976775631013068,-1.118330894440979,0.6343842515337219,0.6058937161755552
20240817AMG01,10,0,0,1.0,0.0,49.1,2,0,0.4012136646858103,0.9160351391846135,-1.349269905811239,-1.0844348613715682,1.438072781864003,0.7290813962010441,-0.8955473256793
20240817AMG02,10,1,2,2.0,0.0,49.1,2,1,0.2883867360948202,0.7633921833897465,0.455601352133435,0.3362189996701532,-1.6181923944135428,1.3212572773338245,0.9128709291752766
20240817AMG03,10,2,1,5.0,3.0,49.1,0,1,1.6946161401679978,1.6051067889269994,1.5709425600671685,1.591538265007808,-0.7800741813723241,-0.6676111159272196,-0.398603268299858
20240817AMG04,10,3,0,5.0,3.0,49.1,2,1,-0.2217971926498546,-0.2175131166043858,-1.3627765540895336,-1.4373582607019637,-0.4232117879905153,-1.3630228262500257,-0.6454972243678833
20240817AMG05,10,4,1,5.0,3.0,49.1,2,0,0.2217309428530534,0.0100813363725157,0.221979311378439,-0.0897550541201447,-0.0930691546206061,-0.1209907739732142,1.2455047375590702
20240817AMG06,10,5,2,3.0,0.0,49.1,2,0,-0.1885385285479009,-0.1094286850262916,0.1826665504121359,0.1036857373963737,0.0999382686574957,0.4195055477127106,1.7137366203368354
20240817AMG07,10,6,8,2.0,0.0,49.1,2,0,-1.133829877088815,-1.2571764067323927,-1.5000588586106212,-1.1427140154050863,0.5474423593675711,-0.1346537011769722,-1.9599651564847047
20240817AMG08,10,7,6,1.0,0.0,49.1,2,1,-0.5399000130825192,-0.3953032084137631,0.2228082469041392,0.0225470473052534,-0.7899961722579176,-0.7560589628658141,-0.7874992309581784
20240817AMG09,10,8,7,0.0,0.0,49.1,2,0,-1.030875139511253,-0.1228823487733467,-1.0229341608477969,-1.2984038066346102,0.4248893315449527,-1.3271745044990184,0.2563596973529783
20240817AMG10,10,9,8,3.0,0.0,49.1,2,1,-1.5845135936984396,-1.5297175155180172,-0.1980674093587951,0.0547071999755689,-0.7170064678459342,0.4857952762812725,0.1341104451964528
20240817AMG11,10,10,7,0.0,0.0,49.1,1,0,0.5105507204822789,0.8652544313147773,0.8494438479755201,0.4449485032067903,0.5875465041981409,1.4371822489396615,-0.2663118206456588
20240817AMG12,10,11,4,4.0,0.0,49.1,1,1,-0.7022861510429027,-1.4064277510665446,-0.3729082576227208,-0.4845312392573564,-0.6395416095983889,-0.8351505888961368,1.5962987053932125
20240817SME01,4,0,4,1.0,1.0,45.0,2,0,-0.1283439260802468,-0.5535661858913085,0.4337088536321021,0.3032648279590317,0.2449713077135781,-1.0687971254599358,0.7598784291762403
20240817SME02,4,1,7,0.0,1.0,45.0,1,0,0.0736105809805211,-0.0306682563539998,0.6061652846271788,0.7219661022713273,-1.5948694690267633,1.9006073629480835,1.829479307212621
20240817SME03,4,2,7,0.0,1.0,45.0,2,0,-0.2838270812958168,-0.4345108688745063,-0.0919022237836069,-0.2536195758260594,-0.2012976622467611,-1.6935953971061104,1.2909944487358378
20240817SME04,4,3,7,0.0,1.0,45.0,2,0,-1.3074719428838115,-1.475088582819747,-1.4901451369757603,-1.460977336422018,-0.8230019365737605,-0.9985912384783868,1.8533643326646392
20240817SME05,4,4,4,1.0,1.0,45.0,2,0,-1.2316674785705464,-1.3731650209130457,-1.4678476124053847,-1.5843802286750723,-0.4402063827945289,0.090943587219893,-0.4475717962746424
20240817SME06,4,5,3,2.0,1.0,45.0,0,1,1.1491106680288783,0.0156810511343427,1.1360216045277325,0.8222034368509222,-1.0853710556500535,0.6842455642704179,-0.059048711659733
20240817SME07,4,6,7,0.0,1.0,45.0,2,0,-1.220874583155319,-1.244292052156988,-1.3266908414734782,-1.4551684757140413,-0.3391480406682134,0.2775315115980378,-0.039103094350274
20240817SME08,4,7,8,4.0,2.0,45.0,2,0,-1.5584261910462225,-1.5149613604055705,-0.8541538815721352,-0.7058327757827,0.3963896235602248,1.038690047782849,-0.0583211843519894
20240817SME09,4,8,8,3.0,1.0,45.0,2,0,-1.8758704792553411,-1.7587084878634685,-0.3085437033672067,0.529573230187157,-0.6952019505241922,0.3666574473602981,-0.9352760024870505
20240817SME10,4,9,8,3.0,1.0,45.0,1,0,-1.688454770645257,-1.7482156995397553,-1.7782306736894773,-1.6424773902202956,1.2514200057422316,0.5974848561110351,0.3761219585116266
20240817SME11,4,10,8,2.0,1.0,45.0,0,0,-0.1786253739917996,0.7811707844861767,0.2151256567288569,0.6166716266605909,0.6152412620465771,-0.5856625412806661,0.4980582450917448
20240817SME12,4,11,8,4.0,2.0,45.0,2,0,-1.2445764197550535,-1.2421984941300666,-0.1685294241964274,-0.0830116838977782,0.1073777445014066,0.0100403772042499,1.7722938923964078
20240817MKN01,1,0,2,2.0,2.0,45.0,2,1,-0.1461271535639501,-0.4058103251387398,-0.4033036916193564,-0.217789258129444,-1.4694840772568123,1.0852716187970592,1.993933530765286
20240817MKN02,1,1,2,2.0,2.0,45.0,3,0,-1.844101195666376,-1.766633008882447,-1.7450760959034424,-1.3573085167124197,-0.3116900019640073,-0.2483111566206376,0.631446025353385
20240817MKN03,1,2,2,3.0,3.0,45.0,2,0,-1.4733899846565153,-1.5541563150178703,-1.4201179955347631,-1.1834611085615117,1.5798832746630056,-0.0146823096632315,-0.5103103630798296
20240817MKN04,1,3,8,4.0,4.0,45.0,1,1,0.8580717053055724,0.6166701531632944,1.3813219073781435,1.7074123110971229,0.9236907061022996,-0.3574561589654398,0.7064007333008494
20240817MKN05,1,4,2,4.0,4.0,45.0,0,1,0.6834654219743305,0.298712011331699,0.6814717586939205,0.6536548536050543,0.5263355368858704,-1.0208911313442413,1.2056070554260363
20240817MKN06,1,5,8,4.0,4.0,45.0,2,1,-0.1460061167324442,-0.3590429728759,0.3873258357314028,0.3002154503994846,-0.6637550794385618,0.8213319635415873,-0.4426338948728056
20240817MKN07,1,6,2,3.0,3.0,45.0,0,1,0.6856453403629319,0.7841707129960819,0.3475756284772345,-0.0138278483628081,-0.1774490357051684,-1.2194444961260285,0.0814058059063076
20240817MKN08,1,7,2,3.0,3.0,45.0,0,0,0.9732447421024024,0.8031438816779246,1.203836508916453,1.43408646600017,-0.0357786447605008,1.9209431116184816,0.1211787432351145
20240817MKN09,1,8,2,3.0,3.0,45.0,3,0,-1.8425346645155212,-1.7467964354381522,-1.7904009091991744,-1.5673350108844162,0.3602413735189347,-0.9620514143106984,0.0
20240817MKN10,1,9,8,1.0,1.0,45.0,0,1,1.4939550904643952,1.646052529167734,0.4958951430360782,0.4959313639913372,0.8287060221612864,1.127808736992196,0.1943488680972593
20240817MKN11,1,10,2,4.0,4.0,45.0,1,1,0.7173949404414506,1.3212096247987777,0.7002008794528568,-0.1691336990897987,-1.6379581826795775,0.1981156277534686,-0.5140307795029551
20240817MKN12,1,11,2,5.0,5.0,45.0,1,0,-0.6092987680455556,-0.8078689391138472,-0.3548833512692541,-0.4447852522394867,-0.9123427967555596,1.2821958557233295,0.8858937656915117
20240817TSU01,17,0,6,6.0,5.0,40.0,2,1,-0.3886408757166779,-0.1390918055310759,-0.9304646912232294,-0.326337670131568,-0.1520833004257263,1.4174295573458977,0.8856148855401323
20240817TSU02,17,1,6,6.0,5.0,40.0,2,1,0.218342792174513,0.1891502178923524,0.72349167937125,0.7445120607286384,-0.9558815185558656,-1.9224803016799157,0.7770408066309273
20240817TSU03,17,2,6,6.0,5.0,40.0,0,1,1.1246326333082035,0.8323205262209634,1.2083697121119263,1.2359112357829585,-0.8467110228664048,0.8430415625650486,-0.2798585392747767
20240817TSU04,17,3,6,6.0,5.0,40.0,2,0,-0.3946054778544517,-0.3488263017615353,-0.0563371876815341,-0.4479584025603301,1.1689782290103787,-0.3193572432692133,-0.3677087339515916
20240817TSU05,17,4,6,6.0,5.0,40.0,2,1,0.8295780712523253,0.653537741306351,-0.4366998622828391,-0.5225830428491661,-1.0281878155659223,1.6197931984186482,1.0206207261596614
20240817TSU06,17,5,6,5.0,3.0,40.0,1,1,0.4392868699208315,0.5873527786768944,0.4685730850498504,0.5215624314666556,0.2927953536570863,0.282261450038629,-1.2716767341473303
20240817TSU07,17,6,6,6.0,5.0,40.0,1,1,0.7535293236169465,0.8115913108855795,0.5978762731037783,0.539200388425439,-1.051335358343932,0.5068460868706072,0.2332729343871931
20240817TSU08,17,7,6,6.0,5.0,40.0,2,0,-0.86180081528227,-0.4588192851703749,-1.085514681555089,-0.773684343460936,1.086449177799329,-0.6495168234363892,0.5478054076882846
20240817TSU09,17,8,6,5.0,3.0,40.0,0,1,1.201532804995817,1.1455085598640364,0.997741775266098,0.9681154131355512,-1.0479547137113232,0.4344897900543134,0.6900655593423695
20240817TSU10,17,9,6,5.0,3.0,40.0,2,0,-0.5507138619198859,-0.8629927354580663,-0.2652677395626115,-0.3200950571706675,-0.4133959870445546,-1.4718855289600763,0.0719443078836304
20240817TSU11,17,10,6,6.0,5.0,40.0,0,0,1.724127366650276,1.8623156291766316,-0.3164382129756506,0.214910455508937,1.589805470824936,-0.6292563190982698,-0.1597025133657855
20240817TSU12,17,11,6,4.0,2.0,40.0,2,0,-0.9269449563233034,-1.1059179040201914,-0.8548774540859033,-0.8128250614106902,1.3843196274406886,1.0352456668516752,1.3814474099888605
20240817HWJ01,12,0,8,2.0,3.0,37.0,2,0,0.8099524505289631,1.1138513111338355,0.7041239984644192,1.2362511880073228,1.805374367216072,1.379039814969968,0.4866642633922763
20240817HWJ02,12,1,8,3.0,3.0,37.0,2,1,0.3756206425400273,0.6917034611201823,0.3255058835908642,0.1260248643693499,-0.6095664625171662,-0.4060082255146506,-0.3383094335014437
20240817HWJ03,12,2,8,5.0,3.0,37.0,2,1,0.5909170142710247,0.6272204600276859,0.2117177267731007,0.0461179542743123,-0.5797054404223618,-0.5562689185621597,-1.2182646943235895
20240817HWJ04,12,3,8,4.0,3.0,37.0,1,0,1.6121015388388846,1.6615509743221912,1.7891155858242511,1.3526562216306022,0.883891883185599,-1.0587601093199377,-0.2663118206456246
20240817HWJ05,12,4,8,4.0,3.0,37.0,2,0,-1.4440397409613956,-1.29352838674075,-1.38851518962069,-1.2977613394731766,-0.0035019356033604,0.4249911197989099,0.3820226145997629
20240817HWJ06,12,5,8,4.0,3.0,37.0,2,1,-0.446105278755424,-0.2012534385332482,-0.6070021496439952,-0.6277632592285212,0.3195796163965999,-0.2976824179162965,0.0316291030549913
20240817HWJ07,12,6,8,4.0,3.0,37.0,3,0,-1.8284596567887823,-1.640563555742781,-1.7628761038276035,-1.7166807281978795,-0.178572320664115,-0.5761586953587664,0.2704813730373643
20240817HWJ08,12,7,8,5.0,3.0,37.0,2,0,-0.207378798546119,-0.1351886944725039,-0.5972958317937048,-0.4445758570846252,-0.3755394899851496,-0.5514809115153224,-0.0360562338865345
20240817HWJ09,12,8,8,3.0,3.0,37.0,1,1,0.4131347790792711,-0.1494784495236724,1.047628276427932,1.11988711595896,0.5134514151759944,-0.5543748203751212,-0.1386750490563172
20240817HWJ10,12,9,8,3.0,3.0,37.0,1,0,0.9773289499403388,1.0928274139861844,1.193915039868705,1.5692766279144794,-0.2348969326427003,0.5093444264454426,0.6744451598562736
20240817HWJ11,12,10,8,3.0,3.0,37.0,1,1,0.2231581429926863,0.0317301286958956,-1.01392007110928,-1.0245955501312267,-0.3901972150815312,0.7241474951228617,-0.925774338454788
20240817HWJ12,12,11,8,3.0,3.0,37.0,0,1,0.7163960893944861,0.3261519287567476,0.8675623675534827,1.1065351259783038,-0.3294153167316091,-0.2171786441591396,0.8173717636035968
20240817EDG01,16,0,8,5.0,5.0,37.1,2,1,0.7405852633885796,0.6344476730083782,0.421086777762518,0.254498639514775,-0.2994799255357324,-0.6360695661739847,-1.340140668547241
20240817EDG02,16,1,8,6.0,5.0,37.1,0,1,1.880476731282967,1.718679161144034,1.955843328117,1.9851322059489855,0.0173684050222855,-1.1568465762885385,-0.9359897471306764
20240817EDG03,16,2,8,7.0,5.0,37.1,2,0,-1.055750338230269,-1.1505017605127932,-0.5326876999598139,-0.674788042345836,-0.1659354154028092,-1.2860573881219195,-1.000946521745258
20240817EDG04,16,3,8,7.0,5.0,37.1,1,1,0.723813248961958,0.606353581388873,1.222699186312026,0.98361502941145,-0.966328589099139,1.5479181054203686,0.0210035835170513
20240817EDG05,16,4,8,7.0,5.0,37.1,1,0,0.5485403865602707,0.6280844142694952,0.4689048563193161,0.4852530693533696,-0.2780617610655415,1.4107813345994862,-0.1111531270366485
20240817EDG06,16,5,8,6.0,5.0,37.1,3,0,-1.7768301710518222,-1.7189403275190418,-1.8754990682271648,-1.7205713006156944,-1.2375044698857338,-0.9847215742576418,1.2856634096568271
20240817EDG07,16,6,8,7.0,5.0,37.1,0,0,1.5938268810249625,1.3304740167346358,0.9349015033456592,0.6791512189253132,-0.3030493721903842,-0.9086763237482174,-0.3235900543319528
20240817EDG08,16,7,8,7.0,5.0,37.1,2,0,-1.0593105844655368,-0.9346220675782296,-0.7774475059872271,-0.7896560862319354,1.715931305362639,0.9010524745581848,0.4293783666079716
20240817EDG09,16,8,8,8.0,5.0,37.1,0,0,1.3814279670158378,1.4935826852277283,0.9894274335785204,0.8089471492993761,-0.4832544659099647,0.341873665441961,-1.1153891953350503
20240817EDG10,16,9,8,8.0,5.0,37.1,1,1,-0.2060091180438912,0.0318467151301044,-1.1507519340808428,-0.8056721135813997,-0.9292691666764916,0.0311044534462932,0.9923953268977396
20240817EDG11,16,10,8,7.0,5.0,37.1,2,1,0.1545840136466826,0.3767736992492791,-0.91611354367208,-0.8327021896656396,-0.72373559686838,1.0199424141147195,0.7548294124240603
20240817EDG12,16,11,8,7.0,5.0,37.1,1,0,-0.2743300476373511,-0.5353059718013098,0.0174236124496442,-0.0295283436344656,1.852092906378959,0.87128408220144,-0.9045930960865916
20240817TDA01,14,0,0,3.0,2.0,37.0,0,0,0.4925183633989047,0.6385347679989672,1.0090408871204322,1.3820840376255294,-0.8131323895732188,0.453987349661148,1.129033885286133
20240817TDA02,14,1,3,3.0,2.0,37.0,2,0,-0.6757966502708993,-0.2647302975408907,-0.4045202386813846,0.0226523384169596,1.939152607662903,-0.6237683112923945,-1.8195633571851293
20240817TDA03,14,2,3,2.0,1.0,37.0,1,1,0.7089984114441822,1.0016834397965866,-0.3312137012287958,0.0045692212114571,0.89091448880154,-0.6092611128479897,-0.1507282696398627
20240817TDA04,14,3,7,0.0,0.0,37.0,0,0,0.7060086802910773,0.581353503703616,-0.2228661173249339,0.0146789017071892,0.9264494577880094,-1.0915130914145768,-0.6130105612206038
20240817TDA06,14,5,7,0.0,0.0,37.0,3,0,-1.299306544890754,-1.3567265953482517,-1.2329954906502254,-1.2735907380349358,-0.8044353283430598,1.889852735835356,1.0918855763870725
20240817TDA07,14,6,5,1.0,1.0,37.0,2,0,0.733688705958121,0.5966660419758707,-0.6660405418248411,-1.352417019353488,-1.0109981937919092,1.8969728017913243,0.5080005080007618
20240817TDA08,14,7,4,2.0,1.0,37.0,2,0,-0.3633808136902265,-0.4223302849148272,-0.2044453067956649,-0.3136860118427248,-0.626962328219399,-0.8379101511840304,-1.6318834144205323
20240817TDA09,14,8,6,2.0,2.0,37.0,0,1,0.6945486122027534,0.3983345270104371,1.102957950753939,0.9765610632104342,0.3918103197017932,1.203804044506217,-0.3191061914625904
20240817TDA11,14,10,8,7.0,6.0,37.0,0,0,0.2941135763108518,0.0970069536599495,1.0343353859069826,1.0466417051672516,0.0560257525698298,-0.7079309340990732,-0.1469317748460514
20240817TDA12,14,11,4,3.0,3.0,37.0,0,1,-0.9914166792663908,-0.5788945665646513,-1.1969560305430045,-0.902973544746002,-0.6350124677750377,1.3029104174688142,1.4409973613338254
20240818FKO01,19,0,1,2.0,2.0,50.0,2,0,-0.6203661692879532,-0.56338942650233,-0.7930015404111035,-0.8822072588385167,-0.2602428565618042,1.4392318175319214,1.3187609467915622
20240818FKO02,19,1,1,2.0,2.0,50.0,1,0,0.0224772342237109,-0.0648741663349044,0.2143185652965755,0.2747879488863496,1.6818040278121718,0.7942307599430366,-0.4941138602188236
20240818FKO03,19,2,1,2.0,2.0,50.0,2,1,0.3177233033056681,0.748151201222271,0.3444416205158843,0.2353734528201013,-0.8686130959660617,0.4927772353497472,1.519592150987734
20240818FKO04,19,3,1,2.0,2.0,50.0,1,1,0.1118369007485617,-0.0745520923636121,0.220865625623494,0.3741132775881128,0.9247386975483838,-0.7487418251863701,0.455546592342725
20240818FKO05,19,4,1,2.0,2.0,50.0,2,1,-0.9414029984256208,-0.7420150047456037,-0.7256834818447581,-0.6367574478747194,0.6715398154595346,-0.2809205305052895,-0.3239907538325459
20240818FKO06,19,5,1,2.0,2.0,50.0,0,0,1.041797142515445,0.8947693978306572,0.8056205264526766,0.6775340563572476,0.7547878183255031,-0.0080491215096046,1.000000000000022
20240818FKO07,19,6,1,2.0,2.0,50.0,2,1,-0.8779014576830493,-0.4421608465776704,-1.1305666849910363,-1.0363689996502858,0.526865986716178,1.0537985245454735,0.9449111825230688
20240818FKO08,19,7,1,2.0,2.0,50.0,0,1,0.3189458289257696,0.4931092029734238,0.4117429265334829,0.1443847946865404,-1.3860567327008175,0.3698818454002003,0.0
20240818FKO09,19,8,1,2.0,2.0,50.0,1,1,0.0232973795677794,-0.0942702592035973,0.2423735655958616,0.1218988900028109,-0.0715458936662455,1.4511783364168869,-1.2677313820927782
20240818FKO10,19,9,1,2.0,2.0,50.0,0,0,0.4841605906793317,0.4640995705317559,-0.3231072882852066,-0.366441260461385,1.0330861755988143,-1.4264896686451571,-0.8951435925492941
20240818FKO11,19,10,1,2.0,2.0,50.0,1,0,-0.6788370968116018,-0.3616089404485681,0.0493418001728358,0.0060934657556752,0.6647582039080537,0.2891429409676603,0.7254762501100069
20240818FKO12,19,11,1,1.0,2.0,50.0,1,0,-0.6704866276219253,-0.1787809068013097,-0.163991729777621,-0.1781918867073564,-0.0387340433122045,0.4764086167142822,0.3355780276070306
20240818WKM01,21,0,5,3.0,3.0,41.0,2,0,-0.7763338586295632,-0.7832172012751669,-0.7520969676630658,-0.990400155374776,-0.4121719982268342,-1.4788130710903928,-0.06940429153881
20240818WKM02,21,1,5,2.0,2.0,41.0,3,0,-1.3997176770929325,-1.1140720826524964,-1.3979632553206067,-0.9787923585733368,0.6807233225768352,-0.9906724104877248,1.4426644752600335
20240818WKM03,21,2,5,2.0,2.0,41.0,2,1,0.0137714398853736,-0.5983412601716807,0.5582351425295313,0.6614776580172236,1.864584593149782,0.0462917859224527,-0.6407097870320915
20240818WKM04,21,3,4,2.0,2.0,41.0,1,0,0.7174531273095804,0.4506892933647881,-0.3259591321459267,-0.63275634498267,-1.7901154832122346,1.3135246802129252,0.5872202195147171
20240818WKM05,21,4,4,2.0,2.0,41.0,2,1,-0.3292010091888799,-0.5096592314074095,0.2504630890940265,0.0295492873937749,1.1860165382088057,-0.7151464537565575,-1.097388104377423
20240818WKM06,21,5,4,2.0,2.0,41.0,2,0,-0.3729744386524339,-0.3989546754222474,0.1497486332671001,0.1111199533721686,0.7493400512652236,0.8917434441876668,-0.6358383670736659
20240818WKM07,21,6,4,1.0,1.0,41.0,0,1,1.2844625745843583,1.3256722308826203,1.2956940713361067,1.3292754082506877,1.704040898738198,-1.0148675315701456,1.3258610570414453
