レースコード,レース場,レース回,風向,風速,波の高さ,スタンド距離,級別,3連複_結果,全国勝率_Zスコア,当地勝率_Zスコア,モーター2連対率_Zスコア,ボート2連対率_Zスコア,展示タイム_Zスコア
20240727SMS12,2,11,4,2.0,2.0,43.0,0,1,-1.3552511122196185,0.580021655930218,0.4694922099301662,0.7346545578717752,0.1342312110428065
20240727TKY01,13,0,2,5.0,5.0,45.0,2,1,-0.2233069488191479,-0.5328231710418534,1.6799641771394602,-1.3119328360170444,0.6438285514574684
20240727TKY02,13,1,2,5.0,5.0,45.0,0,1,0.3213437706452782,1.6363458384115783,1.75280365133759,0.8450613077702669,0.3597215394180764
20240727TKY03,13,2,2,5.0,5.0,45.0,2,1,-0.4824973307495451,-0.0483480755539963,0.5121449250326192,0.5394253846130029,-0.5590169943749328
20240727TKY04,13,3,1,5.0,5.0,45.0,2,0,-0.7932487783265969,-1.2906334876606351,1.4629659594300388,0.2258293019834993,1.6119459887706895
20240727TKY05,13,4,1,5.0,5.0,45.0,2,0,-1.1599662071310457,-1.754905501982983,1.2135146983795144,0.5440579226488443,-1.26938358060712
20240727TKY06,13,5,1,4.0,4.0,45.0,0,1,1.0747656119235194,1.645883217937726,0.5111542460088064,1.2474531072041448,-0.3015672991749952
20240727TKY07,13,6,1,4.0,4.0,45.0,1,1,0.6092772616338745,0.8391805004481169,1.4382004569928744,-0.1221662402304382,-0.2214037213850296
20240727TKY08,13,7,1,4.0,4.0,45.0,1,0,0.2721527465515403,0.4032140910597225,1.39568730006938,0.1531631673950199,-0.0522708373489122
20240727TKY09,13,8,1,5.0,5.0,45.0,0,1,1.2648822117360987,0.069919155653629,-0.5301427513310232,1.3454089641673033,-0.9320913722598296
20240727TKY10,13,9,1,5.0,5.0,45.0,2,0,-1.6510091465664376,-0.0466628733020796,-0.5477425662056159,1.5719765334296552,0.147441956154893
20240727TKY11,13,10,1,4.0,4.0,45.0,1,1,-0.64279098076808,0.1616937487632955,0.5892029267667301,0.2471888172495608,0.6907237049944297
20240727TKY12,13,11,1,3.0,3.0,45.0,0,0,0.2721600800870008,0.5156227157969852,-1.0965617718869187,-1.5081099904740978,1.3865927170270207
20240727MYJ01,9,0,0,2.0,2.0,40.0,2,1,0.055656799230553,-0.0047376582719529,-1.3512310507818173,0.5828968197864023,1.614102963476581
20240727MYJ02,9,1,1,4.0,4.0,40.0,2,0,-0.4417586491916167,-0.011593930359482,0.0049126719166167,0.0395545545074642,1.2713501076402527
20240727MYJ03,9,2,1,4.0,4.0,40.0,1,1,0.2787369215897503,0.3798929108342595,-0.9440646794512512,-0.4575153343013961,1.158041278473685
20240727MYJ04,9,3,1,3.0,3.0,40.0,1,0,-0.0457804854293952,0.0209021396943409,-0.5802385346612228,-1.6563316490782294,-1.3521679662509352
20240727MYJ05,9,4,1,4.0,4.0,40.0,2,0,-0.1824415916833553,0.4247979740036535,-0.4725965232941102,0.2096129747855614,0.7505866250408004
20240727MYJ06,9,5,1,2.0,2.0,40.0,2,0,-1.5453388830170542,-0.9588540700677044,1.154815875027125,0.1266525474714229,-0.3899591344239307
20240727MYJ07,9,6,0,2.0,2.0,40.0,0,0,0.955112320053546,0.812355348792129,0.389155212805494,0.9173072035167142,-0.1107018606924992
20240727MYJ08,9,7,1,3.0,3.0,40.0,1,0,0.4785105180340361,0.0545619678496233,0.1230242240578277,1.158593775969965,-0.3157230126766907
20240727MYJ09,9,8,1,3.0,3.0,40.0,1,1,1.2874912604506612,0.9426396000257926,1.778887017359254,-0.8431485284995475,-0.517167692953501
20240727MYJ10,9,9,1,3.0,3.0,40.0,2,1,-0.5573676470047575,-1.821510756968006,1.3604420766808816,-0.3359269201863467,0.7319250547114082
20240727MYJ11,9,10,1,2.0,2.0,40.0,0,0,1.7471543123549094,0.7889725347638079,0.1389227231538854,0.8765800691355934,-0.9633432944855728
20240727MYJ12,9,11,1,2.0,2.0,40.0,0,1,1.5196100811346052,0.5227296674351317,-1.1132437165562794,-0.6421683127457822,1.3623731522826703
20240727NRT01,23,0,5,3.0,3.0,45.0,2,1,-1.1780181304000996,0.1238197818687986,1.6869367615416653,-0.0249886426608572,-1.4489687085279368
20240727NRT02,23,1,5,3.0,3.0,45.0,0,1,1.2282337897766495,-1.2073488612717214,-1.3715468811414189,-0.2343778459142471,0.8310470921713192
20240727NRT03,23,2,5,3.0,3.0,45.0,2,0,-1.085284569207377,-0.820618622171135,0.843088403048435,0.5070356750886329,0.7780092913398348
20240727NRT04,23,3,5,3.0,3.0,45.0,2,0,-1.357882730365498,-0.7196178404777633,-1.3716668705738513,0.429654645534708,0.8452683953536115
20240727NRT05,23,4,5,4.0,4.0,45.0,0,1,0.7492371713445823,0.7007840223380282,1.0179938820482128,0.3505879561954654,-1.5693170655229367
20240727NRT06,23,5,5,3.0,3.0,45.0,0,0,1.125100380363372,0.9911113317901504,-1.059064978407863,-0.8854070795040159,-0.6482603642373281
20240727NRT07,23,6,5,3.0,3.0,45.0,1,1,0.8330605470368143,-0.5668825669167259,1.4991064003346626,-1.1041303468763966,-0.3194382824999787
20240727NRT08,23,7,5,3.0,3.0,45.0,3,1,-0.9791382594461924,-0.9108861140300756,-0.2540241774391945,-0.477765060471544,0.565120586640678
20240727NRT09,23,8,5,3.0,3.0,45.0,2,0,-0.1316602826905983,-0.9107629289507316,-0.6773202858747673,0.7942135357327026,1.0688384334250531
20240727NRT10,23,9,5,4.0,4.0,45.0,0,1,1.0310020520445535,0.3925549607058005,-0.4503309063779875,0.3494931104447125,1.6137430609197545
20240727NRT11,23,10,5,3.0,3.0,45.0,0,0,1.5339591944040836,-1.9411802698678693,-0.1035564099474653,-1.1689030647584833,0.6744451598562851
20240727NRT12,23,11,5,3.0,3.0,45.0,1,0,-0.916638476046184,1.0869390775823922,-0.3655215913726303,-0.7222909208192236,0.919852835318599
20240727BWK01,0,0,0,4.0,4.0,47.0,2,1,0.2659986304624496,0.4531664489933415,0.1188840738080526,1.3074558845727358,-0.6641182674882955
20240727BWK02,0,1,0,4.0,4.0,47.0,2,0,-1.64861459491455,-0.4769310674573181,0.3340629212866837,-0.7404610431469663,1.8633899812498225
20240727BWK03,0,2,0,4.0,4.0,47.0,2,1,-0.1189675751415285,0.1765954834984857,0.1109910694921633,0.2019267631263042,0.6708203932499454
20240727BWK04,0,3,0,4.0,4.0,47.0,2,1,-0.3539756366590973,-0.8405417473827815,0.6220961210017992,1.1271797940992452,-1.837043826803885
20240727BWK05,0,4,3,5.0,4.0,47.0,2,0,-0.7708720314432204,-1.3191069775242883,-1.4765661584697192,-0.3281923696996006,0.9351553367628092
20240727BWK06,0,5,0,5.0,4.0,47.0,1,1,0.6509701455503909,0.8190564132903674,-0.264263569334939,0.0861813246796993,0.9805358070974508
20240727BWK07,0,6,0,5.0,5.0,47.0,2,0,-0.3627551388700339,0.0,-1.2956482538023433,-0.2240858008438676,-1.0112997936948689
20240727BWK08,0,7,3,4.0,3.0,47.0,2,1,0.2352997129100253,1.289831957625328,-0.3600379975926575,0.1882861219334529,-0.2516410173661694
20240727BWK09,0,8,0,5.0,5.0,47.0,0,0,1.170736281723083,0.9516543849139828,-1.0317619749740032,-1.0556649991176663,0.3564162178201437
20240727BWK10,0,9,3,5.0,5.0,47.0,0,0,0.7310588790837105,0.3841798304378978,-0.9514959228965032,-1.0131959161115962,-0.1543033499620743
20240727BWK11,0,10,0,3.0,3.0,47.0,1,1,-0.0793820816316769,-0.8475431362579923,-0.0473205975672596,-0.0629237141196044,0.563991334176597
20240727BWK12,0,11,3,5.0,5.0,47.0,1,1,1.2394234189767273,0.5463972626473278,1.1207291492139426,1.6046919000697415,-0.1132277034144772
20240727TSU01,17,0,3,1.0,1.0,40.0,2,1,-0.0196073305340071,-1.6958416607223628,-0.1709285923748211,0.1994570966218475,0.5590169943749335
20240727TSU02,17,1,3,3.0,2.0,40.0,2,0,-0.4416532411851814,0.1052481984001503,-0.0741326081120154,0.6123436441729574,-0.7402632125569631
20240727TSU03,17,2,3,3.0,2.0,40.0,0,0,1.709298065132877,1.8053131411798904,-1.7367863269337909,-1.1811561591670436,1.0859306069076893
20240727TSU04,17,3,3,3.0,2.0,40.0,1,0,0.5635847543132201,0.5973003967723632,0.9740097408180632,-1.1095910098375488,-0.5326236412913077
20240727TSU05,17,4,3,2.0,1.0,40.0,2,0,-0.3297704748539344,-0.9933416611973708,-0.9277087881098376,0.20203851186227,1.6184917020648897
20240727TSU06,17,5,3,1.0,1.0,40.0,2,0,0.3812285157069039,0.3644269602812151,1.4303327931250511,0.6705882489564833,-0.085373472095312
20240727TSU07,17,6,3,1.0,1.0,40.0,2,0,-0.6698859114987035,-0.767084071598468,0.0035223483699308,-1.3724462649847005,1.924870958045824
20240727TSU08,17,7,3,1.0,1.0,40.0,1,1,0.9378282716221796,1.377347840611305,0.2262213671610115,-0.303633447482396,-0.4423258684646925
20240727TSU09,17,8,0,1.0,1.0,40.0,1,1,1.0695276523837818,0.4863772974685599,-0.4286352071125905,0.6784375976899998,-0.6574396037977602
20240727TSU10,17,9,6,3.0,2.0,40.0,2,0,-0.8007889203817975,-0.5111299860534715,-1.0798079536641818,-0.596089794593759,0.0908340524391094
20240727TSU11,17,10,6,3.0,2.0,40.0,2,1,0.283178301938776,0.7100808034554043,1.7344496279411077,-0.2335352184999925,-0.551410966570358
20240727TSU12,17,11,6,3.0,2.0,40.0,1,1,-1.0665710629648577,0.7434094836515137,0.6510405071432197,-0.4692166617210409,-0.0257889607675887
20240727TKN01,11,0,2,2.0,0.0,40.0,1,1,0.8573929100510961,-0.0872689100265683,-0.5278530915309737,-0.1350977547888818,-1.013893749502332
20240727TKN02,11,1,8,2.0,0.0,40.0,2,1,-0.5350008624168043,-2.0050580429878035,0.462101052579133,0.7558428952466488,-0.1376204706408184
20240727TKN03,11,2,8,2.0,0.0,40.0,2,0,-0.6798361166105897,0.0473262264415268,1.2609428945851573,-0.4270840814295861,0.1376204706407801
20240727TKN04,11,3,8,2.0,0.0,40.0,3,1,-1.4082765842497975,-0.5852057359806526,0.962508045667682,-0.5657056314478212,1.5109947130387618
20240727TKN05,11,4,6,2.0,0.0,40.0,0,1,1.170090120220499,0.9509352380822208,-0.8713825333370842,-0.9563946592255596,-0.4082482904638813
20240727TKN06,11,5,2,2.0,0.0,40.0,1,0,0.6750185099233492,0.8307047056049883,-1.387571303899467,-0.8998567055909623,0.0
20240727TKN07,11,6,2,1.0,0.0,40.0,2,1,-0.259660096944376,-0.7587871560163529,0.774473197881659,-1.528937126231911,-0.9525793444156576
20240727TKN08,11,7,1,1.0,0.0,40.0,2,0,-0.8183671652566905,-0.968508490813942,-0.8302967792067251,-0.4533153202063976,1.094119228888454
20240727TKN09,11,8,1,2.0,0.0,40.0,2,0,-1.2055420187068937,-1.7846996422039598,1.6646461330687905,1.0754370135490376,0.2214037213850088
20240727TKN10,11,9,0,2.0,0.0,40.0,2,0,-0.4634029607062931,0.685990057250466,-0.2597741211508843,-1.077646562677108,1.4985372985306962
20240727TKN11,11,10,1,2.0,0.0,40.0,1,1,0.5878718263028357,1.705703632322739,0.3665410534291572,-1.176899898731791,0.1999680076779418
20240727TKN12,11,11,1,2.0,0.0,40.0,0,1,1.134162487224849,-0.5060962186488096,-0.3059259108113329,0.8166587505302607,0.1040312973220485
20240727HMN01,18,0,0,5.0,3.0,42.7,2,1,0.524820158844743,-1.2695140675352072,-0.6637224776241429,0.0938252923049253,-0.6426515210571722
20240727HMN02,18,1,0,5.0,3.0,42.7,2,1,-0.8535916326647857,-1.2022106980892433,-1.3377255707968143,1.6413968391684317,-0.2132007163556047
20240727HMN03,18,2,0,5.0,3.0,42.7,2,0,0.2081866620869853,0.5708337820474415,0.2694413629459329,1.0704466783011042,-0.5590169943749346
20240727HMN04,18,3,0,6.0,3.0,42.7,2,0,-0.7319925748501684,0.586642819039512,1.3749290885553622,-0.6680105052764491,-0.1388085830776556
20240727HMN05,18,4,0,6.0,3.0,42.7,2,1,-0.5833838954620609,-0.2223742274454869,-0.9922587962200636,0.2277433404605449,0.6505821826124213
20240727HMN06,18,5,0,6.0,3.0,42.7,1,1,0.542614547509804,1.0651335521846048,0.0179889269257472,-0.2630655671658649,1.6329931618554183
20240727HMN07,18,6,0,6.0,3.0,42.7,2,0,0.0477826153211571,0.5305110485048317,0.477172776164737,0.1965061077895872,0.8287419301647264
20240727HMN08,18,7,0,6.0,3.0,42.7,0,0,0.9794864762348306,0.2932662144040687,-0.3855565740708344,0.6898298188495943,-1.4298237388953272
20240727HMN09,18,8,0,6.0,3.0,42.7,0,1,0.8358423233885572,0.4558684046471525,-0.4934555011549519,-1.9362537042518495,1.7938120183502133
20240727HMN10,18,9,0,6.0,3.0,42.7,0,1,0.7338744853204027,1.42489869882005,-1.829250862281485,1.8077914787419669,0.3535533905932693
20240727HMN11,18,10,0,6.0,3.0,42.7,0,1,0.53001961845035,-1.7168516579806443,1.4071405037313958,1.1836861597096744,-1.5195921509877302
20240727HMN12,18,11,0,6.0,3.0,42.7,2,0,-0.6717893426507924,-1.831192841590616,-1.0373035715895491,-0.09553829957521,-0.5198752449100466
20240727TMG01,7,0,7,0.0,2.0,41.0,2,1,-1.6748351853071637,-1.4657171112843816,1.3240958768516125,1.3638707064277211,0.092213889195404
20240727TMG02,7,1,1,1.0,2.0,41.0,0,0,0.635422804639622,0.8575829849615138,0.2332439339808925,-1.6973140108309883,-0.2004012040140554
20240727TMG03,7,2,1,3.0,2.0,41.0,2,0,-0.1045902661636614,0.3909971572400293,-0.0108132180541777,-0.1708163725055966,-0.6172133998483796
20240727TMG04,7,3,1,3.0,2.0,41.0,0,1,0.8773085560139967,0.5035659302019001,0.9347982939241072,0.0188094555558921,0.3597215394180773
20240727TMG05,7,4,0,1.0,2.0,41.0,2,1,-0.3832072546040208,0.1603597247142216,1.4270596962292874,-0.5026837195842868,1.5939985813535114
20240727TMG06,7,5,1,2.0,2.0,41.0,2,1,-0.3314097833560541,-0.1017061938430658,0.3930077144142108,0.3023471612844261,-0.1348890319712486
20240727TMG07,7,6,2,2.0,2.0,41.0,0,1,1.345396331556335,0.1535423015480008,-1.6083496212027564,-1.008954805650758,0.176501127404556
20240727TMG08,7,7,7,0.0,2.0,41.0,2,1,-0.003230455467471,-0.6398979519270743,1.6413805886752877,0.0130981909414969,0.1555584362940161
20240727TMG09,7,8,2,3.0,2.0,41.0,2,1,-1.4744732206363949,-1.9221436666252356,-1.6033840576836471,0.4781675794853022,1.279625897332355
20240727TMG10,7,9,2,2.0,2.0,41.0,2,0,-0.7449670937753416,-1.6112819277481207,-0.6107475675381026,-0.415567901001317,0.3355780276070325
20240727TMG11,7,10,2,1.0,2.0,41.0,1,0,-0.0347671380425593,-1.839269886980428,0.0463674923005425,-1.6434947075989523,0.665779551614131
20240727TMG12,7,11,2,1.0,2.0,41.0,0,0,0.1297794980865481,0.5123010672713891,-0.2525758427077569,0.3171223556770011,1.4357588616379662
20240727KRY01,15,0,6,2.0,1.0,47.0,2,0,-0.0018002122503362,-1.0307165971391126,-0.2987879387176269,0.3647892526126664,0.2350762240697797
20240727KRY02,15,1,6,1.0,1.0,47.0,2,0,-1.3193942301695594,-0.2565564083528737,0.2021157328390795,1.180675845917608,0.1543033499620742
20240727KRY03,15,2,5,3.0,2.0,47.0,1,0,0.3798344922962216,0.8978904067846913,-0.0024739402056671,1.2039518908847155,-0.6454972243678905
20240727KRY04,15,3,5,4.0,3.0,47.0,0,1,0.9561085734892872,0.6343290693720822,0.3392480111329137,-0.1230505790963156,1.9524011744608127
20240727KRY05,15,4,6,1.0,1.0,47.0,2,1,-0.5305678704298695,0.5268341993096192,0.320586705512761,-1.0395561248253626,1.6289594138375192
20240727KRY06,15,5,6,1.0,1.0,47.0,2,0,-0.6235219463191153,-0.0498233882745304,0.8960356231708126,-0.9182297978248748,-1.3732441735406673
20240727KRY07,15,6,4,5.0,4.0,47.0,2,1,-0.5892411020053919,0.3319127776099049,-0.6786551165864732,1.5421550691560222,-0.7619506023221734
20240727KRY08,15,7,4,2.0,1.0,47.0,2,0,-0.0565785990200073,-0.1308134099051111,-0.0944438468371161,1.5576986275515026,0.0550481882563122
20240727KRY10,15,9,2,2.0,1.0,47.0,2,1,-0.265280474025488,0.0310068203126462,-0.9402920209042688,0.3295821776630332,-0.4423258684647142
20240727KRY11,15,10,2,2.0,1.0,47.0,2,0,-1.2853615931271671,0.5913609253569609,1.83913379038106,-0.3314877721917136,-0.1304101327393212
20240727KRY12,15,11,7,0.0,0.0,47.0,1,1,-1.2113808324924518,-1.2746853017353028,-1.0902907963649824,-0.4481250877760723,0.4343722427630768
20240728OMR01,8,0,4,3.0,2.0,48.0,1,0,0.5170688246614784,-1.2363184012077464,-0.7923646912660648,0.5849793900569336,0.2090833493957182
20240728OMR02,8,1,4,3.0,2.0,48.0,0,0,0.1796644508187716,1.1064741870089765,0.0022469942120457,-0.470160183629651,-0.9890707100936812
20240728OMR03,8,2,4,3.0,2.0,48.0,0,0,0.1338522045139914,-0.272298668929655,-0.625931996415256,-0.3025813436375268,-0.4990029900348631
20240728OMR04,8,3,4,2.0,1.0,48.0,0,0,-0.8247906506294244,0.9205821135159366,-0.8408277714234338,-0.7385922566325829,0.2613541867446426
20240728OMR05,8,4,4,2.0,1.0,48.0,0,1,-0.5133712464775116,-0.7773602692060122,1.374723350207157,1.12097490200951,-1.2022594265022857
20240728OMR06,8,5,5,2.0,1.0,48.0,0,0,-0.927283700106561,-0.5983016355805976,1.1847804495680343,1.1118001673935691,-0.4753826885415114
20240728OMR07,8,6,5,2.0,1.0,48.0,0,1,0.5199873385746687,1.50098193839183,-0.1821460340173118,0.7302664390377201,0.1917412472118563
20240728OMR08,8,7,5,2.0,1.0,48.0,0,1,-0.363565890393977,-1.839247404715084,0.9999111190944578,-0.8983940867884714,0.3729349269914492
20240728OMR09,8,8,5,2.0,1.0,48.0,0,1,1.5786959899891375,-0.1186924400439782,-0.0686139058571029,0.0900632698970319,0.1816681048781931
20240728OMR10,8,9,5,1.0,1.0,48.0,0,1,0.1004868659688663,0.6623551256601591,-1.8205382511187675,-0.01566966366576,1.5786150633834832
20240728OMR11,8,10,5,1.0,1.0,48.0,0,1,-0.9218517277139202,-0.2101041828031649,1.0108496388242558,0.2637714466529989,0.4225771273642458
20240728OMR12,8,11,7,0.0,1.0,48.0,0,1,0.3496733395511302,1.550762510238363,0.4306664311803396,-1.05543428333973,-1.795881632985509
20240728FKO01,19,0,1,2.0,2.0,50.0,2,0,0.5351067486509397,0.4531538487315349,0.6386027771339666,-0.490979999737844,0.4529108136578479
20240728FKO02,19,1,1,2.0,2.0,50.0,2,0,-0.3417994827330523,0.2234845098039066,0.2236399317012558,-0.8709263832318479,0.2988071523335913
20240728FKO03,19,2,1,3.0,3.0,50.0,2,1,0.0635730152246021,-1.1054559334761869,-1.9364215778037808,0.2112227964234512,0.8519427513705893
20240728FKO04,19,3,1,2.0,2.0,50.0,2,1,-0.5359632096682617,-0.7511971463030442,-0.0328812231427091,1.466324897119284,1.8662778992633844
20240728FKO05,19,4,1,2.0,2.0,50.0,3,0,-1.8937476673564329,-0.9381402459197754,0.1297594876203796,0.5200887838310811,1.0166707708822245
20240728FKO06,19,5,1,2.0,2.0,50.0,0,1,0.956396870915281,-0.4850008105333673,-0.1432785404093733,1.4192942693533377,-1.3355123249178429
20240728FKO07,19,6,1,2.0,2.0,50.0,0,1,1.590884312071588,1.1591231463926526,0.6854987115497262,-0.3901765967084539,0.2655803369237022
20240728FKO08,19,7,1,2.0,2.0,50.0,3,0,-1.6037000494761953,-1.545492368663489,-0.5670954157273919,-1.143207028069513,0.4008024080281138
20240728FKO09,19,8,1,2.0,2.0,50.0,2,1,0.1772140411892364,0.0448559768515537,0.8127390149195559,-0.9831890697134572,-1.688176734829324
20240728FKO10,19,9,1,2.0,2.0,50.0,2,1,-1.388145616439131,-0.3083596962068585,1.3762408022317985,0.3088762622450032,0.6828876487672401
20240728FKO11,19,10,1,2.0,2.0,50.0,2,0,-0.1060822119618776,1.5502676581969923,-0.9362996596327896,0.3744240686708293,0.3633362097563892
20240728FKO12,19,11,1,2.0,2.0,50.0,1,0,0.4129184597277359,-1.873153953526492,0.9450821353499658,-1.119620710999848,1.793812018350183
20240728ASY01,20,0,5,2.0,2.0,50.0,2,1,0.5491714825278491,0.7728926542532278,-0.5244436834707252,-1.078862088874075,-0.2183426931574081
20240728ASY02,20,1,5,1.0,1.0,50.0,0,1,1.2623818209237585,0.5165208485132355,-0.5726943792018786,1.3252546536990346,0.8322503785764612
20240728ASY03,20,2,6,3.0,3.0,50.0,2,0,0.1402802809969325,0.4025572804108826,-1.39141422045089,-0.1606358684423359,-2.4084118901274654e-14
20240728ASY04,20,3,6,3.0,3.0,50.0,2,0,-1.4434864323018686,-1.9026370101913843,0.7173943837851617,1.294460387474042,0.1917412472118377
20240728ASY05,20,4,0,3.0,3.0,50.0,2,1,0.1943900591210033,-0.1058865737041298,-0.0564663806460724,0.3405397841683136,0.999174576830042
20240728ASY06,20,5,0,4.0,4.0,50.0,1,1,0.7668283550609747,1.440339391920953,-0.6698533391517518,-1.9431043845175788,0.1765011274045563
20240728ASY07,20,6,1,4.0,4.0,50.0,2,0,-0.7469836631163574,-1.2393436680973478,-0.5733918389823838,-0.772199764873335,1.2856634096568187
20240728ASY08,20,7,0,3.0,3.0,50.0,2,0,-0.0499775349328762,0.0270509313406638,-0.0688458490991574,-1.3244304069549004,1.8797054908788595
20240728ASY09,20,8,0,4.0,4.0,50.0,2,0,-1.4230031963852148,-0.0868308837123429,-0.1120498775804853,-1.1961200691441267,1.4348161955441194
20240728ASY10,20,9,0,5.0,5.0,50.0,1,0,-0.2721309649572823,1.198456443180601,-1.0275335067977145,-0.8671763132913048,0.5785321542938782
20240728ASY11,20,10,0,4.0,4.0,50.0,1,0,0.7915536142384935,-0.4008784494891679,-0.6983526405580762,-1.470734755398284,-1.375690141160423
20240728ASY12,20,11,0,5.0,5.0,50.0,0,0,-0.4940075967974549,0.5547331229575895,-0.8586435513099459,0.1019341609838125,0.6324555320336888
20240728SMS01,2,0,0,3.0,3.0,43.0,2,0,0.160125833652135,-0.8945039736048259,-1.901632564280783,0.7096958504578371,1.1602387022306475
20240728SMS02,2,1,3,2.0,2.0,43.0,2,0,-0.1163422544298085,0.7743401019909031,-1.3598409975512535,-0.4493904355748007,0.4972451580988664
20240728SMS03,2,2,3,2.0,2.0,43.0,0,1,1.091931005615142,1.400056561942926,0.7859450337759817,-1.4712249611097905,0.8655134170983697
20240728SMS04,2,3,3,1.0,1.0,43.0,1,1,0.394362962381089,0.5698237203407406,1.0907512320297217,1.3224400896625592,-0.3144360928665394
20240728SMS05,2,4,8,1.0,1.0,43.0,1,0,0.7296228595691375,0.9109397895025528,1.0042065910605065,-0.0233243445459728,1.107018606925127
20240728SMS06,2,5,8,1.0,1.0,43.0,0,1,0.5982372363816295,0.6723495777471069,0.9495457526648348,0.7102110644801438,0.592348877759105
20240728SMS07,2,6,0,1.0,1.0,43.0,2,0,0.0716602524674117,0.1327705184507725,0.8763853298295804,1.010868656728957,1.5330559078737782
20240728SMS08,2,7,8,1.0,1.0,43.0,0,1,1.381290999249354,1.2207294945485607,-1.0636729290009117,-0.0639395839926161,0.5015698625755338
20240728SMS09,2,8,0,1.0,1.0,43.0,1,1,0.4175175154620254,-1.4890281649092332,-0.654885849368961,0.8517124571373242,-0.154303349962095
20240728SMS10,2,9,0,1.0,1.0,43.0,2,0,-0.3598760197849865,-0.7429271241874205,-0.0666808888364377,0.9341661698927832,-0.8368274087557004
20240728SMS11,2,10,0,1.0,1.0,43.0,1,1,0.3643166562718678,-0.2589189679108777,-1.0428564846950883,0.8796939095687423,-1.79284291400158
20240728SMS12,2,11,0,1.0,1.0,43.0,0,1,0.6170495064559315,0.5962065242531583,-1.2311819772753474,-1.460189054723667,-1.4523258583128262
